# c p(fluc)
0.7755000000000001	0.15957135431102576
0.7756000000000001	0.15960378358003602
0.7757000000000001	0.15963621475809542
0.7758	0.15966864784496249
0.7759	0.15970108284039541
0.776	0.15973351974415295
0.7761	0.15976595855599318
0.7762	0.1597983992756754
0.7763	0.15983084190295782
0.7764	0.15986328643759906
0.7765000000000001	0.1598957328793582
0.7766000000000001	0.1599281812279939
0.7767000000000001	0.1599606314832649
0.7768	0.15999308364493026
0.7769	0.1600255377127492
0.777	0.16005799368648
0.7771	0.16009045156588253
0.7772	0.16012291135071532
0.7773	0.1601553730407379
0.7774	0.16018783663570935
0.7775000000000001	0.1602203021353893
0.7776000000000001	0.16025276953953627
0.7777000000000001	0.16028523884791024
0.7778	0.16031771006027074
0.7779	0.16035018317637706
0.778	0.16038265819598851
0.7781	0.16041513511886485
0.7782	0.1604476139447658
0.7783	0.16048009467345126
0.7784	0.16051257730468038
0.7785000000000001	0.1605450618382135
0.7786000000000001	0.1605775482738101
0.7787000000000001	0.1606100366112304
0.7788	0.16064252685023428
0.7789	0.16067501899058134
0.779	0.160707513032032
0.7791	0.1607400089743467
0.7792	0.1607725068172846
0.7793	0.16080500656060692
0.7794	0.16083750820407328
0.7795000000000001	0.16087001174744453
0.7796000000000001	0.16090251719048043
0.7797000000000001	0.16093502453294173
0.7798	0.16096753377458883
0.7799	0.16100004491518227
0.78	0.16103255795448246
0.7801	0.16106507289225036
0.7802	0.1610975897282465
0.7803	0.1611301084622312
0.7804	0.16116262909396584
0.7805	0.16119515162321096
0.7806000000000001	0.16122767604972732
0.7807000000000001	0.1612602023732761
0.7808	0.16129273059361826
0.7809	0.16132526071051445
0.781	0.1613577927237262
0.7811	0.16139032663301456
0.7812	0.16142286243814052
0.7813	0.1614554001388655
0.7814	0.16148793973495046
0.7815	0.16152048122615714
0.7816000000000001	0.16155302461224674
0.7817000000000001	0.1615855698929809
0.7818	0.1616181170681209
0.7819	0.16165066613742807
0.782	0.16168321710066447
0.7821	0.1617157699575914
0.7822	0.16174832470797063
0.7823	0.1617808813515641
0.7824	0.16181343988813357
0.7825	0.16184600031744045
0.7826000000000001	0.16187856263924716
0.7827000000000001	0.16191112685331543
0.7828	0.16194369295940725
0.7829	0.1619762609572848
0.783	0.16200883084671014
0.7831	0.16204140262744515
0.7832	0.16207397629925246
0.7833	0.16210655186189393
0.7834	0.1621391293151323
0.7835	0.16217170865872943
0.7836000000000001	0.16220428989244828
0.7837000000000001	0.16223687301605094
0.7838	0.16226945802929982
0.7839	0.16230204493195766
0.784	0.1623346337237872
0.7841	0.16236722440455087
0.7842	0.1623998169740115
0.7843	0.162432411431932
0.7844	0.16246500777807482
0.7845	0.1624976060122033
0.7846000000000001	0.16253020613407998
0.7847000000000001	0.16256280814346757
0.7848	0.16259541204012984
0.7849	0.1626280178238294
0.785	0.16266062549432947
0.7851	0.162693235051393
0.7852	0.1627258464947834
0.7853	0.16275845982426407
0.7854	0.162791075039598
0.7855	0.16282369214054904
0.7856000000000001	0.16285631112688004
0.7857000000000001	0.16288893199835497
0.7858	0.16292155475473713
0.7859	0.16295417939579004
0.786	0.16298680592127757
0.7861	0.1630194343309631
0.7862	0.1630520646246103
0.7863	0.16308469680198323
0.7864	0.16311733086284574
0.7865	0.16314996680696148
0.7866000000000001	0.16318260463409462
0.7867000000000001	0.16321524434400858
0.7868	0.1632478859364681
0.7869	0.16328052941123694
0.787	0.16331317476807916
0.7871	0.16334582200675918
0.7872	0.16337847112704096
0.7873	0.16341112212868902
0.7874	0.16344377501146734
0.7875	0.16347642977514065
0.7876000000000001	0.16350908641947304
0.7877000000000001	0.16354174494422946
0.7878000000000001	0.1635744053491741
0.7879	0.16360706763407173
0.788	0.16363973179868674
0.7881	0.16367239784278398
0.7882	0.16370506576612798
0.7883	0.16373773556848403
0.7884	0.16377040724961645
0.7885	0.16380308080929018
0.7886000000000001	0.16383575624727031
0.7887000000000001	0.16386843356332204
0.7888000000000001	0.16390111275720987
0.7889	0.16393379382869933
0.789	0.16396647677755516
0.7891	0.16399916160354278
0.7892	0.16403184830642759
0.7893	0.16406453688597467
0.7894	0.16409722734194931
0.7895	0.16412991967411672
0.7896000000000001	0.16416261388224285
0.7897000000000001	0.164195309966093
0.7898000000000001	0.16422800792543235
0.7899	0.16426070776002677
0.79	0.16429340946964188
0.7901	0.16432611305404343
0.7902	0.16435881851299683
0.7903	0.16439152584626815
0.7904	0.16442423505362325
0.7905	0.16445694613482786
0.7906000000000001	0.16448965908964797
0.7907000000000001	0.16452237391784974
0.7908000000000001	0.16455509061919882
0.7909	0.1645878091934615
0.791	0.16462052964040386
0.7911	0.1646532519597924
0.7912	0.1646859761513927
0.7913	0.16471870221497176
0.7914	0.16475143015029536
0.7915	0.16478415995713003
0.7916000000000001	0.16481689163524238
0.7917000000000001	0.16484962518439872
0.7918000000000001	0.16488236060436567
0.7919	0.16491509789490966
0.792	0.16494783705579752
0.7921	0.16498057808679567
0.7922	0.16501332098767107
0.7923	0.16504606575819025
0.7924	0.1650788123981204
0.7925	0.16511156090722823
0.7926000000000001	0.1651443112852805
0.7927000000000001	0.16517706353204442
0.7928000000000001	0.1652098176472867
0.7929	0.16524257363077466
0.793	0.16527533148227558
0.7931	0.1653080912015562
0.7932	0.16534085278838406
0.7933	0.16537361624252656
0.7934	0.16540638156375043
0.7935	0.16543914875182342
0.7936	0.16547191780651327
0.7937000000000001	0.16550468872758706
0.7938000000000001	0.16553746151481208
0.7939	0.1655702361679564
0.794	0.16560301268678734
0.7941	0.1656357910710725
0.7942	0.1656685713205801
0.7943	0.1657013534350773
0.7944	0.16573413741433207
0.7945	0.1657669232581125
0.7946	0.16579971096618618
0.7947000000000001	0.16583250053832144
0.7948000000000001	0.165865291974286
0.7949	0.1658980852738482
0.795	0.16593088043677573
0.7951	0.1659636774628369
0.7952	0.16599647635180026
0.7953	0.16602927710343363
0.7954	0.16606207971750575
0.7955	0.1660948841937846
0.7956	0.16612769053203857
0.7957000000000001	0.1661604987320362
0.7958000000000001	0.1661933087935462
0.7959	0.1662261207163368
0.796	0.16625893450017692
0.7961	0.16629175014483488
0.7962	0.16632456765007975
0.7963	0.1663573870156796
0.7964	0.16639020824140405
0.7965	0.16642303132702163
0.7966	0.16645585627230108
0.7967000000000001	0.16648868307701126
0.7968000000000001	0.16652151174092156
0.7969	0.16655434226380073
0.797	0.16658717464541783
0.7971	0.1666200088855423
0.7972	0.16665284498394295
0.7973	0.16668568294038932
0.7974	0.1667185227546506
0.7975	0.16675136442649585
0.7976	0.16678420795569482
0.7977000000000001	0.16681705334201702
0.7978000000000001	0.16684990058523153
0.7979	0.16688274968510797
0.798	0.16691560064141608
0.7981	0.1669484534539254
0.7982	0.16698130812240564
0.7983	0.16701416464662633
0.7984	0.16704702302635765
0.7985	0.16707988326136902
0.7986	0.1671127453514304
0.7987000000000001	0.16714560929631206
0.7988000000000001	0.16717847509578354
0.7989	0.16721134274961502
0.799	0.16724421225757646
0.7991	0.16727708361943827
0.7992	0.16730995683497007
0.7993	0.1673428319039424
0.7994	0.16737570882612574
0.7995	0.16740858760128985
0.7996	0.1674414682292057
0.7997000000000001	0.16747435070964334
0.7998000000000001	0.1675072350423732
0.7999	0.16754012122716577
0.8	0.16757300926379182
0.8001	0.16760589915202173
0.8002	0.16763879089162614
0.8003	0.1676716844823759
0.8004	0.16770457992404164
0.8005	0.1677374772163942
0.8006	0.16777037635920433
0.8007000000000001	0.16780327735224299
0.8008000000000001	0.16783618019528113
0.8009000000000001	0.16786908488808971
0.801	0.16790199143043982
0.8011	0.1679348998221023
0.8012	0.16796781006284867
0.8013	0.16800072215244977
0.8014	0.168033636090677
0.8015	0.16806655187730146
0.8016	0.16809946951209465
0.8017000000000001	0.16813238899482785
0.8018000000000001	0.1681653103252726
0.8019000000000001	0.1681982335032003
0.802	0.16823115852838222
0.8021	0.16826408540059035
0.8022	0.16829701411959597
0.8023	0.16832994468517082
0.8024	0.16836287709708664
0.8025	0.16839581135511528
0.8026	0.16842874745902825
0.8027000000000001	0.16846168540859785
0.8028000000000001	0.1684946252035957
0.8029000000000001	0.16852756684379355
0.803	0.1685605103289637
0.8031	0.1685934556588783
0.8032	0.16862640283330876
0.8033	0.16865935185202818
0.8034	0.16869230271480806
0.8035	0.16872525542142092
0.8036	0.1687582099716387
0.8037000000000001	0.16879116636523428
0.8038000000000001	0.1688241246019796
0.8039000000000001	0.1688570846816474
0.804	0.16889004660400986
0.8041	0.1689230103688395
0.8042	0.16895597597590928
0.8043	0.1689889434249915
0.8044	0.16902191271585854
0.8045	0.1690548838482837
0.8046	0.16908785682203975
0.8047000000000001	0.16912083163689884
0.8048000000000001	0.16915380829263427
0.8049000000000001	0.16918678678901922
0.805	0.16921976712582587
0.8051	0.16925274930282785
0.8052	0.16928573331979813
0.8053	0.16931871917650965
0.8054	0.16935170687273549
0.8055	0.16938469640824882
0.8056	0.1694176877828233
0.8057000000000001	0.16945068099623184
0.8058000000000001	0.16948367604824777
0.8059000000000001	0.16951667293864459
0.806	0.1695496716671957
0.8061	0.16958267223367463
0.8062	0.16961567463785454
0.8063	0.16964867887950974
0.8064	0.16968168495841296
0.8065	0.1697146928743386
0.8066	0.16974770262706007
0.8067	0.169780714216351
0.8068000000000001	0.16981372764198532
0.8069000000000001	0.16984674290373714
0.807	0.16987976000137994
0.8071	0.1699127789346877
0.8072	0.1699457997034347
0.8073	0.16997882230739503
0.8074	0.1700118467463424
0.8075	0.17004487302005122
0.8076	0.17007790112829557
0.8077	0.17011093107084974
0.8078000000000001	0.17014396284748823
0.8079000000000001	0.17017699645798468
0.808	0.17021003190211437
0.8081	0.17024306917965093
0.8082	0.17027610829036943
0.8083	0.17030914923404405
0.8084	0.1703421920104492
0.8085	0.17037523661936005
0.8086	0.1704082830605509
0.8087	0.17044133133379635
0.8088000000000001	0.17047438143887128
0.8089000000000001	0.17050743337555085
0.809	0.17054048714360914
0.8091	0.17057354274282177
0.8092	0.17060660017296325
0.8093	0.17063965943380877
0.8094	0.17067272052513338
0.8095	0.17070578344671195
0.8096	0.17073884819831964
0.8097	0.17077191477973208
0.8098000000000001	0.170804983190724
0.8099000000000001	0.17083805343107072
0.81	0.17087112550054773
0.8101	0.1709041993989302
0.8102	0.170937275125994
0.8103	0.17097035268151384
0.8104	0.17100343206526591
0.8105	0.1710365132770253
0.8106	0.17106959631656815
0.8107	0.17110268118366956
0.8108000000000001	0.17113576787810536
0.8109000000000001	0.1711688563996514
0.811	0.17120194674808376
0.8111	0.1712350389231776
0.8112	0.17126813292470922
0.8113	0.17130122875245446
0.8114	0.17133432640618929
0.8115	0.17136742588568987
0.8116	0.17140052719073207
0.8117	0.17143363032109216
0.8118000000000001	0.17146673527654632
0.8119000000000001	0.17149984205687063
0.812	0.17153295066184127
0.8121	0.17156606109123473
0.8122	0.17159917334482744
0.8123	0.17163228742239545
0.8124	0.1716654033237155
0.8125	0.1716985210485641
0.8126	0.1717316405967173
0.8127	0.17176476196795243
0.8128000000000001	0.17179788516204553
0.8129000000000001	0.17183101017877356
0.8130000000000001	0.17186413701791337
0.8131	0.17189726567924113
0.8132	0.17193039616253447
0.8133	0.17196352846756968
0.8134	0.17199666259412372
0.8135	0.17202979854197376
0.8136	0.17206293631089675
0.8137	0.17209607590066966
0.8138000000000001	0.17212921731106956
0.8139000000000001	0.17216236054187362
0.8140000000000001	0.17219550559285912
0.8141	0.17222865246380326
0.8142	0.1722618011544832
0.8143	0.17229495166467634
0.8144	0.17232810399416043
0.8145	0.1723612581427122
0.8146	0.17239441411010947
0.8147	0.1724275718961299
0.8148000000000001	0.17246073150055063
0.8149000000000001	0.17249389292314976
0.8150000000000001	0.17252705616370456
0.8151	0.172560221221993
0.8152	0.17259338809779246
0.8153	0.17262655679088135
0.8154	0.17265972730103685
0.8155	0.17269289962803724
0.8156	0.17272607377166038
0.8157	0.17275924973168388
0.8158000000000001	0.17279242750788626
0.8159000000000001	0.17282560710004535
0.8160000000000001	0.17285878850793956
0.8161	0.17289197173134663
0.8162	0.17292515677004516
0.8163	0.1729583436238129
0.8164	0.17299153229242858
0.8165	0.17302472277567038
0.8166	0.17305791507331691
0.8167	0.17309110918514603
0.8168000000000001	0.1731243051109369
0.8169000000000001	0.17315750285046771
0.8170000000000001	0.17319070240351708
0.8171	0.17322390376986352
0.8172	0.1732571069492861
0.8173	0.17329031194156308
0.8174	0.17332351874647323
0.8175	0.1733567273637957
0.8176	0.17338993779330913
0.8177	0.17342315003479258
0.8178000000000001	0.1734563640880249
0.8179000000000001	0.1734895799527848
0.8180000000000001	0.1735227976288516
0.8181	0.17355601711600444
0.8182	0.1735892384140223
0.8183	0.17362246152268457
0.8184	0.1736556864417701
0.8185	0.1736889131710584
0.8186	0.17372214171032874
0.8187	0.17375537205936054
0.8188000000000001	0.17378860421793296
0.8189000000000001	0.17382183818582586
0.8190000000000001	0.1738550739628184
0.8191	0.17388831154869022
0.8192	0.17392155094322104
0.8193	0.17395479214619014
0.8194	0.17398803515737749
0.8195	0.17402127997656303
0.8196	0.17405452660352583
0.8197	0.1740877750380463
0.8198	0.17412102527990414
0.8199000000000001	0.17415427732887923
0.8200000000000001	0.1741875311847515
0.8201	0.17422078684730102
0.8202	0.17425404431630764
0.8203	0.17428730359155165
0.8204	0.17432056467281332
0.8205	0.1743538275598724
0.8206	0.17438709225250926
0.8207	0.17442035875050454
0.8208	0.1744536270536382
0.8209000000000001	0.17448689716169075
0.8210000000000001	0.17452016907444245
0.8211	0.17455344279167384
0.8212	0.1745867183131653
0.8213	0.17461999563869757
0.8214	0.17465327476805115
0.8215	0.17468655570100666
0.8216	0.17471983843734484
0.8217	0.1747531229768463
0.8218	0.174786409319292
0.8219000000000001	0.1748196974644627
0.8220000000000001	0.17485298741213917
0.8221	0.1748862791621022
0.8222	0.17491957271413294
0.8223	0.17495286806801247
0.8224	0.17498616522352162
0.8225	0.17501946418044156
0.8226	0.17505276493855337
0.8227	0.17508606749763844
0.8228	0.17511937185747772
0.8229000000000001	0.17515267801785273
0.8230000000000001	0.17518598597854462
0.8231	0.1752192957393348
0.8232	0.17525260730000458
0.8233	0.17528592066033555
0.8234	0.17531923582010922
0.8235	0.175352552779107
0.8236	0.1753858715371106
0.8237	0.17541919209390133
0.8238	0.17545251444926147
0.8239000000000001	0.1754858386029724
0.8240000000000001	0.17551916455481564
0.8241	0.17555249230457348
0.8242	0.17558582185202742
0.8243	0.17561915319695953
0.8244	0.17565248633915165
0.8245	0.17568582127838583
0.8246	0.17571915801444427
0.8247	0.17575249654710878
0.8248	0.17578583687616167
0.8249000000000001	0.175819179001385
0.8250000000000001	0.17585252292256104
0.8251000000000001	0.1758858686394721
0.8252	0.17591921615190054
0.8253	0.17595256545962845
0.8254	0.17598591656243845
0.8255	0.17601926946011281
0.8256	0.17605262415243428
0.8257	0.17608598063918512
0.8258	0.1761193389201482
0.8259000000000001	0.176152698995106
0.8260000000000001	0.17618606086384092
0.8261000000000001	0.17621942452613604
0.8262	0.17625278998177396
0.8263	0.17628615723053753
0.8264	0.1763195262722096
0.8265	0.17635289710657298
0.8266	0.17638626973341065
0.8267	0.17641964415250566
0.8268	0.17645302036364086
0.8269000000000001	0.17648639836659963
0.8270000000000001	0.17651977816116482
0.8271000000000001	0.1765531597471196
0.8272	0.17658654312424726
0.8273	0.17661992829233109
0.8274	0.17665331525115424
0.8275	0.17668670400050024
0.8276	0.17672009454015214
0.8277	0.17675348686989378
0.8278	0.17678688098950834
0.8279000000000001	0.17682027689877966
0.8280000000000001	0.17685367459749102
0.8281000000000001	0.17688707408542592
0.8282	0.1769204753623682
0.8283	0.1769538784281015
0.8284	0.17698728328240965
0.8285	0.17702068992507636
0.8286	0.1770540983558856
0.8287	0.17708750857462097
0.8288	0.17712092058106665
0.8289000000000001	0.1771543343750065
0.8290000000000001	0.17718774995622433
0.8291000000000001	0.17722116732450466
0.8292	0.177254586479631
0.8293	0.17728800742138795
0.8294	0.17732143014955948
0.8295	0.17735485466392986
0.8296	0.17738828096428338
0.8297	0.17742170905040444
0.8298	0.17745513892207732
0.8299000000000001	0.1774885705790864
0.8300000000000001	0.1775220040212162
0.8301000000000001	0.177555439248251
0.8302	0.17758887625997577
0.8303	0.17762231505617465
0.8304	0.1776557556366325
0.8305	0.17768919800113403
0.8306	0.17772264214946376
0.8307	0.17775608808140653
0.8308	0.17778953579674728
0.8309000000000001	0.17782298529527063
0.8310000000000001	0.17785643657676187
0.8311000000000001	0.1778898896410055
0.8312	0.17792334448778668
0.8313	0.17795680111689038
0.8314	0.17799025952810188
0.8315	0.1780237197212059
0.8316	0.17805718169598794
0.8317	0.1780906454522332
0.8318	0.17812411098972658
0.8319000000000001	0.17815757830825396
0.8320000000000001	0.17819104740760017
0.8321000000000001	0.1782245182875506
0.8322	0.17825799094789097
0.8323	0.17829146538840657
0.8324	0.1783249416088829
0.8325	0.1783584196091057
0.8326	0.17839189938886024
0.8327	0.17842538094793248
0.8328	0.1784588642861079
0.8329	0.17849234940317238
0.8330000000000001	0.1785258362989116
0.8331000000000001	0.17855932497311144
0.8332	0.17859281542555772
0.8333	0.17862630765603638
0.8334	0.17865980166433315
0.8335	0.17869329745023432
0.8336	0.17872679501352595
0.8337	0.17876029435399388
0.8338	0.17879379547142438
0.8339	0.17882729836560363
0.8340000000000001	0.1788608030363178
0.8341000000000001	0.17889430948335305
0.8342	0.17892781770649602
0.8343	0.17896132770553264
0.8344	0.17899483948024963
0.8345	0.17902835303043318
0.8346	0.1790618683558698
0.8347	0.1790953854563463
0.8348	0.17912890433164896
0.8349	0.1791624249815642
0.8350000000000001	0.1791959474058793
0.8351000000000001	0.1792294716043803
0.8352	0.17926299757685438
0.8353	0.17929652532308804
0.8354	0.17933005484286835
0.8355	0.17936358613598202
0.8356	0.17939711920221602
0.8357	0.17943065404135727
0.8358	0.17946419065319275
0.8359	0.1794977290375095
0.8360000000000001	0.1795312691940948
0.8361000000000001	0.1795648111227356
0.8362	0.17959835482321918
0.8363	0.1796319002953326
0.8364	0.17966544753886315
0.8365	0.17969899655359833
0.8366	0.1797325473393253
0.8367	0.1797660998958316
0.8368	0.17979965422290456
0.8369	0.17983321032033162
0.8370000000000001	0.17986676818790048
0.8371000000000001	0.17990032782539833
0.8372	0.17993388923261333
0.8373	0.17996745240933265
0.8374	0.18000101735534424
0.8375	0.18003458407043593
0.8376	0.18006815255439512
0.8377	0.1801017228070101
0.8378	0.18013529482806845
0.8379	0.18016886861735792
0.8380000000000001	0.18020244417466713
0.8381000000000001	0.18023602149978335
0.8382000000000001	0.18026960059249497
0.8383	0.18030318145259006
0.8384	0.18033676407985677
0.8385	0.18037034847408318
0.8386	0.18040393463505766
0.8387	0.18043752256256818
0.8388	0.18047111225640333
0.8389	0.1805047037163513
0.8390000000000001	0.18053829694220058
0.8391000000000001	0.18057189193373957
0.8392000000000001	0.18060548869075677
0.8393	0.18063908721304056
0.8394	0.18067268750037968
0.8395	0.18070628955256263
0.8396	0.18073989336937824
0.8397	0.1807734989506149
0.8398	0.18080710629606145
0.8399	0.18084071540550684
0.8400000000000001	0.18087432627873978
0.8401000000000001	0.18090793891554913
0.8402000000000001	0.1809415533157236
0.8403	0.18097516947905257
0.8404	0.18100878740532478
0.8405	0.18104240709432917
0.8406	0.18107602854585492
0.8407	0.1811096517596913
0.8408	0.18114327673562725
0.8409	0.18117690347345206
0.8410000000000001	0.1812105319729551
0.8411000000000001	0.18124416223392548
0.8412000000000001	0.18127779425615265
0.8413	0.18131142803942601
0.8414	0.18134506358353486
0.8415	0.1813787008882688
0.8416	0.1814123399534171
0.8417	0.1814459807787696
0.8418	0.18147962336411572
0.8419	0.18151326770924525
0.8420000000000001	0.18154691381394794
0.8421000000000001	0.18158056167801317
0.8422000000000001	0.1816142113012309
0.8423	0.18164786268339084
0.8424	0.18168151582428316
0.8425	0.18171517072369736
0.8426	0.18174882738142362
0.8427	0.18178248579725176
0.8428	0.18181614597097195
0.8429	0.18184980790237426
0.8430000000000001	0.18188347159124862
0.8431000000000001	0.18191713703738532
0.8432000000000001	0.18195080424057464
0.8433	0.1819844732006065
0.8434	0.18201814391727167
0.8435	0.18205181639036006
0.8436	0.18208549061966195
0.8437	0.1821191666049683
0.8438	0.18215284434606893
0.8439	0.1821865238427547
0.8440000000000001	0.18222020509481618
0.8441000000000001	0.18225388810204368
0.8442000000000001	0.18228757286422814
0.8443	0.18232125938115995
0.8444	0.18235494765262983
0.8445	0.18238863767842883
0.8446	0.18242232945834747
0.8447	0.18245602299217645
0.8448	0.18248971827970706
0.8449	0.1825234153207299
0.8450000000000001	0.18255711411503606
0.8451000000000001	0.18259081466241645
0.8452000000000001	0.18262451696266235
0.8453	0.1826582210155645
0.8454	0.18269192682091429
0.8455	0.18272563437850264
0.8456	0.18275934368812097
0.8457	0.18279305474956065
0.8458	0.18282676756261274
0.8459	0.1828604821270685
0.846	0.1828941984427198
0.8461000000000001	0.18292791650935758
0.8462000000000001	0.18296163632677354
0.8463	0.18299535789475896
0.8464	0.18302908121310568
0.8465	0.1830628062816052
0.8466	0.18309653310004903
0.8467	0.1831302616682291
0.8468	0.1831639919859368
0.8469	0.1831977240529643
0.847	0.1832314578691031
0.8471000000000001	0.18326519343414516
0.8472000000000001	0.18329893074788228
0.8473	0.18333266981010643
0.8474	0.18336641062060977
0.8475	0.183400153179184
0.8476	0.18343389748562144
0.8477	0.18346764353971412
0.8478	0.1835013913412541
0.8479	0.18353514089003375
0.848	0.18356889218584505
0.8481000000000001	0.18360264522848058
0.8482000000000001	0.1836364000177323
0.8483	0.1836701565533928
0.8484	0.1837039148352544
0.8485	0.18373767486310943
0.8486	0.18377143663675066
0.8487	0.18380520015597057
0.8488	0.18383896542056133
0.8489	0.18387273243031588
0.849	0.18390650118502694
0.8491000000000001	0.183940271684487
0.8492000000000001	0.18397404392848882
0.8493	0.1840078179168254
0.8494	0.18404159364928918
0.8495	0.1840753711256733
0.8496	0.18410915034577058
0.8497	0.18414293130937398
0.8498	0.18417671401627644
0.8499	0.1842104984662709
0.85	0.18424428465915066
0.8501000000000001	0.18427807259470874
0.8502000000000001	0.1843118622727382
0.8503000000000001	0.18434565369303235
0.8504	0.18437944685538432
0.8505	0.1844132417595875
0.8506	0.18444703840543508
0.8507	0.18448083679272054
0.8508	0.18451463692123726
0.8509	0.18454843879077854
0.851	0.18458224240113796
0.8511000000000001	0.18461604775210916
0.8512000000000001	0.18464985484348573
0.8513000000000001	0.18468366367506106
0.8514	0.184717474246629
0.8515	0.1847512865579829
0.8516	0.18478510060891717
0.8517	0.18481891639922476
0.8518	0.18485273392870016
0.8519	0.18488655319713698
0.852	0.18492037420432905
0.8521000000000001	0.18495419695007043
0.8522000000000001	0.18498802143415494
0.8523000000000001	0.18502184765637697
0.8524	0.18505567561653014
0.8525	0.18508950531440882
0.8526	0.18512333674980708
0.8527	0.1851571699225194
0.8528	0.18519100483233952
0.8529	0.18522484147906204
0.853	0.18525867986248112
0.8531000000000001	0.18529251998239127
0.8532000000000001	0.18532636183858686
0.8533000000000001	0.1853602054308623
0.8534	0.18539405075901205
0.8535	0.18542789782283065
0.8536	0.18546174662211268
0.8537	0.18549559715665276
0.8538	0.18552944942624539
0.8539	0.1855633034306856
0.854	0.18559715916976782
0.8541000000000001	0.18563101664328707
0.8542000000000001	0.18566487585103786
0.8543000000000001	0.18569873679281512
0.8544	0.18573259946841403
0.8545	0.1857664638776293
0.8546	0.18580033002025598
0.8547	0.18583419789608902
0.8548	0.18586806750492357
0.8549	0.1859019388465547
0.855	0.18593581192077735
0.8551000000000001	0.18596968672738723
0.8552000000000001	0.18600356326617906
0.8553000000000001	0.18603744153694834
0.8554	0.18607132153949035
0.8555	0.18610520327360036
0.8556	0.18613908673907398
0.8557	0.18617297193570648
0.8558	0.18620685886329325
0.8559	0.1862407475216299
0.856	0.18627463791051213
0.8561000000000001	0.18630853002973546
0.8562000000000001	0.1863424238790954
0.8563000000000001	0.18637631945838773
0.8564	0.1864102167674081
0.8565	0.18644411580595244
0.8566	0.18647801657381646
0.8567	0.1865119190707959
0.8568	0.18654582329668679
0.8569	0.18657972925128508
0.857	0.1866136369343866
0.8571000000000001	0.1866475463457874
0.8572000000000001	0.18668145748528375
0.8573000000000001	0.18671537035267138
0.8574	0.18674928494774667
0.8575	0.1867832012703058
0.8576	0.1868171193201449
0.8577	0.18685103909706013
0.8578	0.18688496060084803
0.8579	0.18691888383130473
0.858	0.18695280878822673
0.8581000000000001	0.18698673547141054
0.8582000000000001	0.1870206638806523
0.8583000000000001	0.18705459401574875
0.8584	0.1870885258764965
0.8585	0.1871224594626919
0.8586	0.1871563947741317
0.8587	0.1871903318106125
0.8588	0.18722427057193125
0.8589	0.18725821105788454
0.859	0.18729215326826898
0.8591	0.18732609720288163
0.8592000000000001	0.1873600428615192
0.8593000000000001	0.18739399024397885
0.8594	0.1874279393500573
0.8595	0.1874618901795515
0.8596	0.18749584273225872
0.8597	0.1875297970079759
0.8598	0.1875637530065002
0.8599	0.18759771072762854
0.86	0.18763167017115845
0.8601	0.18766563133688707
0.8602000000000001	0.18769959422461158
0.8603000000000001	0.18773355883412945
0.8604	0.18776752516523787
0.8605	0.1878014932177342
0.8606	0.18783546299141607
0.8607	0.18786943448608096
0.8608	0.18790340770152614
0.8609	0.18793738263754955
0.861	0.1879713592939486
0.8611	0.18800533767052074
0.8612000000000001	0.18803931776706395
0.8613000000000001	0.18807329958337593
0.8614	0.18810728311925418
0.8615	0.18814126837449674
0.8616	0.18817525534890123
0.8617	0.1882092440422659
0.8618	0.1882432344543884
0.8619	0.18827722658506685
0.862	0.1883112204340991
0.8621	0.1883452160012833
0.8622000000000001	0.1883792132864176
0.8623000000000001	0.18841321228929986
0.8624	0.18844721300972855
0.8625	0.18848121544750163
0.8626	0.18851521960241757
0.8627	0.18854922547427466
0.8628	0.18858323306287117
0.8629	0.18861724236800526
0.863	0.18865125338947564
0.8631	0.1886852661270806
0.8632000000000001	0.18871928058061882
0.8633000000000001	0.1887532967498885
0.8634000000000001	0.18878731463468845
0.8635	0.18882133423481728
0.8636	0.1888553555500736
0.8637	0.188889378580256
0.8638	0.18892340332516344
0.8639	0.18895742978459462
0.864	0.18899145795834815
0.8641	0.18902548784622308
0.8642000000000001	0.18905951944801858
0.8643000000000001	0.1890935527635329
0.8644000000000001	0.18912758779256544
0.8645	0.18916162453491525
0.8646	0.18919566299038126
0.8647	0.18922970315876253
0.8648	0.18926374503985832
0.8649	0.1892977886334679
0.865	0.18933183393939013
0.8651	0.18936588095742457
0.8652000000000001	0.1893999296873704
0.8653000000000001	0.189433980129027
0.8654000000000001	0.18946803228219378
0.8655	0.18950208614667008
0.8656	0.1895361417222553
0.8657	0.18957019900874905
0.8658	0.18960425800595082
0.8659	0.18963831871366021
0.866	0.18967238113167695
0.8661	0.1897064452598004
0.8662000000000001	0.18974051109783052
0.8663000000000001	0.1897745786455669
0.8664000000000001	0.1898086479028095
0.8665	0.18984271886935788
0.8666	0.18987679154501214
0.8667	0.18991086592957196
0.8668	0.1899449420228374
0.8669	0.1899790198246084
0.867	0.19001309933468513
0.8671	0.1900471805528674
0.8672000000000001	0.19008126347895538
0.8673000000000001	0.19011534811274922
0.8674000000000001	0.1901494344540493
0.8675	0.19018352250265547
0.8676	0.1902176122583682
0.8677	0.19025170372098776
0.8678	0.19028579689031455
0.8679	0.19031989176614883
0.868	0.1903539883482911
0.8681	0.1903880866365416
0.8682000000000001	0.1904221866307012
0.8683000000000001	0.19045628833057016
0.8684000000000001	0.19049039173594917
0.8685	0.19052449684663886
0.8686	0.1905586036624397
0.8687	0.19059271218315244
0.8688	0.19062682240857798
0.8689	0.19066093433851683
0.869	0.19069504797277015
