# c p(fluc)
0.5126000000000001	0.001299710277530175
0.5127	0.0013006816824762124
0.5128	0.0013016535988833455
0.5129	0.0013026260269034529
0.513	0.001303598966688413
0.5131	0.0013045724183902152
0.5132	0.0013055463821606272
0.5133	0.0013065208581514165
0.5134	0.0013074958465147946
0.5135000000000001	0.0013084713474023069
0.5136000000000001	0.001309447360966054
0.5137	0.0013104238873580254
0.5138	0.0013114009267298776
0.5139	0.0013123784792337112
0.514	0.0013133565450214046
0.5141	0.0013143351242449475
0.5142	0.0013153142170563292
0.5143	0.0013162938236074284
0.5144	0.0013172739440501235
0.5145000000000001	0.0013182545785366262
0.5146000000000001	0.0013192357272187039
0.5147	0.0013202173902486791
0.5148	0.0013211995677782085
0.5149	0.0013221822599592814
0.515	0.0013231654669441095
0.5151	0.0013241491888845713
0.5152	0.0013251334259329894
0.5153	0.0013261181782410203
0.5154	0.0013271034459609865
0.5155	0.0013280892292448776
0.5156000000000001	0.001329075528244461
0.5157	0.0013300623431122816
0.5158	0.0013310496740002176
0.5159	0.0013320375210601476
0.516	0.0013330258844446163
0.5161	0.0013340147643053912
0.5162	0.0013350041607945728
0.5163	0.0013359940740644838
0.5164	0.0013369845042672246
0.5165	0.0013379754515545628
0.5166000000000001	0.001338966916079154
0.5167	0.0013399588979928767
0.5168	0.0013409513974480536
0.5169	0.0013419444145966741
0.517	0.0013429379495907279
0.5171	0.0013439320025829815
0.5172	0.0013449265737252025
0.5173	0.0013459216631694915
0.5174	0.001346917271068393
0.5175	0.0013479133975740076
0.5176000000000001	0.001348910042838436
0.5177	0.0013499072070138896
0.5178	0.001350904890252913
0.5179	0.001351903092707496
0.518	0.001352901814529961
0.5181	0.0013539010558725195
0.5182	0.0013549008168874943
0.5183	0.001355901097727208
0.5184	0.0013569018985437609
0.5185	0.0013579032194895868
0.5186000000000001	0.0013589050607170083
0.5187	0.001359907422378459
0.5188	0.0013609103046259285
0.5189	0.0013619137076118504
0.519	0.0013629176314885472
0.5191	0.0013639220764087856
0.5192	0.0013649270425244442
0.5193	0.0013659325299877345
0.5194	0.0013669385389516453
0.5195	0.001367945069567944
0.5196000000000001	0.0013689521219892864
0.5197	0.001369959696368217
0.5198	0.0013709677928568365
0.5199	0.0013719764116075783
0.52	0.0013729855527730983
0.5201	0.001373995216505608
0.5202	0.001375005402957541
0.5203	0.0013760161122813308
0.5204	0.0013770273446296333
0.5205	0.001378039100154771
0.5206000000000001	0.0013790513790090664
0.5207	0.0013800641813449532
0.5208	0.0013810775073153092
0.5209	0.0013820913570722348
0.521	0.0013831057307681638
0.5211	0.0013841206285560848
0.5212	0.0013851360505879873
0.5213	0.001386151997016749
0.5214	0.0013871684679946927
0.5215	0.001388185463674474
0.5216000000000001	0.0013892029842083042
0.5217	0.0013902210297491724
0.5218	0.001391239600449512
0.5219	0.0013922586964617567
0.522	0.0013932783179385622
0.5221	0.001394298465032362
0.5222	0.0013953191378959229
0.5223	0.0013963403366817895
0.5224	0.0013973620615426174
0.5225	0.0013983843126309514
0.5226000000000001	0.001399407090099447
0.5227	0.001400430394100649
0.5228	0.001401454224787213
0.5229	0.0014024785823117947
0.523	0.0014035034668271607
0.5231	0.0014045288784857446
0.5232	0.0014055548174405352
0.5233	0.0014065812838437441
0.5234	0.00140760827784836
0.5235	0.0014086357996071497
0.5236000000000001	0.0014096638492727687
0.5237	0.0014106924269976506
0.5238	0.0014117215329346733
0.5239	0.0014127511672367143
0.524	0.0014137813300564295
0.5241	0.0014148120215462523
0.5242	0.0014158432418593936
0.5243	0.001416874991148398
0.5244	0.0014179072695659212
0.5245	0.0014189400772648408
0.5246000000000001	0.0014199734143978127
0.5247	0.0014210072811178254
0.5248	0.0014220416775776457
0.5249	0.0014230766039297071
0.525	0.0014241120603274426
0.5251	0.0014251480469231748
0.5252	0.0014261845638698922
0.5253	0.0014272216113204728
0.5254	0.001428259189427572
0.5255	0.0014292972983442898
0.5256000000000001	0.0014303359382231706
0.5257000000000001	0.0014313751092174254
0.5258	0.0014324148114798207
0.5259	0.0014334550451630124
0.526	0.0014344958104201
0.5261	0.0014355371074039613
0.5262	0.001436578936267363
0.5263	0.001437621297163294
0.5264	0.0014386641902448538
0.5265	0.0014397076156648092
0.5266000000000001	0.0014407515735759269
0.5267000000000001	0.0014417960641315286
0.5268	0.001442841087484159
0.5269	0.001443886643787029
0.527	0.0014449327331930162
0.5271	0.0014459793558549983
0.5272	0.001447026511926186
0.5273	0.0014480742015595682
0.5274	0.0014491224249079115
0.5275	0.0014501711821243157
0.5276000000000001	0.0014512204733618805
0.5277000000000001	0.0014522702987733727
0.5278	0.001453320658512225
0.5279	0.001454371552731204
0.528	0.0014554229815832986
0.5281	0.0014564749452218306
0.5282	0.0014575274437995667
0.5283	0.0014585804774697175
0.5284	0.001459634046385272
0.5285	0.0014606881506993297
0.5286000000000001	0.0014617427905651015
0.5287000000000001	0.0014627979661356871
0.5288	0.0014638536775640754
0.5289	0.001464909925003477
0.529	0.0014659667086068806
0.5291	0.0014670240285274971
0.5292	0.0014680818849183153
0.5293	0.0014691402779329898
0.5294	0.0014701992077240655
0.5295	0.0014712586744448641
0.5296	0.0014723186782488185
0.5297000000000001	0.0014733792192889172
0.5298	0.0014744402977182602
0.5299	0.0014755019136901693
0.53	0.001476564067357855
0.5301	0.0014776267588744174
0.5302	0.001478689988392956
0.5303	0.001479753756067126
0.5304	0.0014808180620498046
0.5305	0.001481882906494425
0.5306	0.0014829482895541979
0.5307000000000001	0.001484014211382001
0.5308	0.0014850806721316001
0.5309	0.0014861476719562061
0.531	0.0014872152110086967
0.5311	0.0014882832894429487
0.5312	0.001489351907411618
0.5313	0.0014904210650684702
0.5314	0.0014914907625668272
0.5315	0.0014925610000595668
0.5316	0.0014936317777005659
0.5317000000000001	0.001494703095642591
0.5318	0.0014957749540396303
0.5319	0.0014968473530444504
0.532	0.001497920292810817
0.5321	0.0014989937734918302
0.5322	0.0015000677952407004
0.5323	0.0015011423582115269
0.5324	0.001502217462556854
0.5325	0.001503293108430559
0.5326	0.0015043692959861854
0.5327000000000001	0.0015054460253767221
0.5328	0.001506523296755713
0.5329	0.0015076011102765907
0.533	0.0015086794660928993
0.5331	0.0015097583643580714
0.5332	0.00151083780522554
0.5333	0.0015119177888486268
0.5334	0.0015129983153809867
0.5335	0.0015140793849759415
0.5336	0.001515160997787146
0.5337000000000001	0.0015162431539678112
0.5338	0.0015173258536717027
0.5339	0.0015184090970522535
0.534	0.0015194928842628963
0.5341	0.001520577215457397
0.5342	0.0015216620907887446
0.5343	0.0015227475104110377
0.5344	0.0015238334744777093
0.5345	0.0015249199831419702
0.5346	0.0015260070365578082
0.5347000000000001	0.0015270946348785452
0.5348	0.001528182778257836
0.5349	0.0015292714668492247
0.535	0.0015303607008061437
0.5351	0.0015314504802825812
0.5352	0.001532540805431748
0.5353	0.001533631676407743
0.5354	0.0015347230933636657
0.5355	0.0015358150564533934
0.5356	0.0015369075658304698
0.5357000000000001	0.0015380006216487718
0.5358	0.0015390942240616212
0.5359	0.001540188373223117
0.536	0.0015412830692863588
0.5361	0.0015423783124056678
0.5362	0.0015434741027341436
0.5363	0.0015445704404255522
0.5364	0.0015456673256339926
0.5365	0.0015467647585128974
0.5366	0.0015478627392161437
0.5367000000000001	0.0015489612678971643
0.5368	0.001550060344709836
0.5369	0.0015511599698081469
0.537	0.0015522601433454186
0.5371	0.0015533608654756392
0.5372	0.0015544621363526856
0.5373	0.0015555639561299905
0.5374	0.001556666324961653
0.5375	0.001557769243001328
0.5376	0.001558872710402781
0.5377000000000001	0.0015599767273197784
0.5378000000000001	0.001561081293906419
0.5379	0.0015621864103160243
0.538	0.0015632920767029157
0.5381	0.0015643982932206368
0.5382	0.0015655050600230647
0.5383	0.001566612377263965
0.5384	0.001567720245097548
0.5385	0.0015688286636772464
0.5386	0.00156993763315727
0.5387000000000001	0.001571047153691163
0.5388000000000001	0.001572157225433135
0.5389	0.0015732678485369522
0.539	0.0015743790231566024
0.5391	0.0015754907494456294
0.5392	0.0015766030275584653
0.5393	0.0015777158576486539
0.5394	0.0015788292398704051
0.5395	0.001579943174377374
0.5396	0.0015810576613238814
0.5397000000000001	0.0015821727008634712
0.5398000000000001	0.0015832882931503534
0.5399	0.0015844044383385159
0.54	0.0015855211365817246
0.5401	0.0015866383880343005
0.5402	0.0015877561928498984
0.5403	0.0015888745511828395
0.5404	0.0015899934631870005
0.5405	0.0015911129290161474
0.5406	0.0015922329488247122
0.5407000000000001	0.0015933535227664608
0.5408000000000001	0.0015944746509957142
0.5409	0.0015955963336662382
0.541	0.0015967185709321319
0.5411	0.0015978413629476051
0.5412	0.001598964709866646
0.5413	0.0016000886118432422
0.5414	0.001601213069031715
0.5415	0.0016023380815859412
0.5416	0.0016034636496601307
0.5417000000000001	0.0016045897734082715
0.5418000000000001	0.0016057164529847956
0.5419	0.001606843688543469
0.542	0.0016079714802386125
0.5421	0.0016090998282244362
0.5422	0.001610228732654928
0.5423	0.001611358193684298
0.5424	0.001612488211466756
0.5425	0.001613618786156512
0.5426	0.0016147499179076652
0.5427	0.0016158816068743143
0.5428000000000001	0.0016170138532110023
0.5429	0.0016181466570714953
0.543	0.0016192800186103362
0.5431	0.001620413937981513
0.5432	0.0016215484153396797
0.5433	0.0016226834508383803
0.5434	0.0016238190446323797
0.5435	0.001624955196875999
0.5436	0.001626091907723004
0.5437	0.00162722917732816
0.5438000000000001	0.0016283670058454547
0.5439	0.0016295053934293202
0.544	0.0016306443402338555
0.5441	0.0016317838464134926
0.5442	0.0016329239121226635
0.5443	0.0016340645375154672
0.5444	0.0016352057227462247
0.5445	0.00163634746796959
0.5446	0.00163748977333944
0.5447	0.0016386326390104289
0.5448000000000001	0.0016397760651369886
0.5449	0.001640920051872996
0.545	0.0016420645993735494
0.5451	0.0016432097077923036
0.5452	0.0016443553772841346
0.5453	0.0016455016080031415
0.5454	0.0016466484001038673
0.5455	0.001647795753740633
0.5456	0.0016489436690679815
0.5457	0.001650092146240234
0.5458000000000001	0.0016512411854119335
0.5459	0.001652390786737401
0.546	0.0016535409503711795
0.5461	0.00165469167646759
0.5462	0.0016558429651811757
0.5463	0.0016569948166663684
0.5464	0.0016581472310777112
0.5465	0.0016593002085698583
0.5466	0.0016604537492970195
0.5467	0.001661607853413516
0.5468000000000001	0.0016627625210744457
0.5469	0.0016639177524337967
0.547	0.001665073547646445
0.5471	0.0016662299068666009
0.5472	0.0016673868302491401
0.5473	0.0016685443179483839
0.5474	0.0016697023701189861
0.5475	0.00167086098691549
0.5476	0.0016720201684924385
0.5477	0.0016731799150043747
0.5478000000000001	0.0016743402266059526
0.5479	0.0016755011034517153
0.548	0.001676662545696317
0.5481	0.0016778245534945224
0.5482	0.0016789871270006529
0.5483	0.0016801502663694734
0.5484	0.001681313971755527
0.5485	0.0016824782433135788
0.5486	0.0016836430811981717
0.5487	0.001684808485564071
0.5488000000000001	0.0016859744565658197
0.5489	0.0016871409943582938
0.549	0.0016883080990958144
0.5491	0.0016894757709334796
0.5492	0.0016906440100256104
0.5493	0.001691812816527194
0.5494	0.0016929821905929954
0.5495	0.0016941521323773356
0.5496	0.001695322642035313
0.5497	0.0016964937197213592
0.5498000000000001	0.0016976653655906837
0.5499	0.0016988375797974964
0.55	0.0017000103624967844
0.5501	0.0017011837138435348
0.5502	0.0017023576339920687
0.5503	0.0017035321230975953
0.5504	0.0017047071813145465
0.5505	0.0017058828087980205
0.5506	0.0017070590057026713
0.5507	0.0017082357721831531
0.5508000000000001	0.001709413108394453
0.5509000000000001	0.0017105910144917802
0.551	0.0017117694906291225
0.5511	0.0017129485369620223
0.5512	0.0017141281536451336
0.5513	0.0017153083408331105
0.5514	0.001716489098681162
0.5515	0.0017176704273438315
0.5516	0.0017188523269762168
0.5517	0.0017200347977330832
0.5518000000000001	0.0017212178397694178
0.5519000000000001	0.0017224014532399856
0.552	0.001723585638299996
0.5521	0.0017247703951041027
0.5522	0.001725955723807182
0.5523	0.0017271416245644433
0.5524	0.0017283280975306514
0.5525	0.0017295151428606825
0.5526	0.0017307027607096348
0.5527	0.0017318909512324954
0.5528000000000001	0.0017330797145841403
0.5529000000000001	0.0017342690509195569
0.553	0.001735458960393843
0.5531	0.001736649443161764
0.5532	0.00173784049937864
0.5533	0.0017390321291992361
0.5534	0.0017402243327786504
0.5535	0.001741417110271981
0.5536	0.0017426104618341043
0.5537	0.0017438043876202292
0.5538000000000001	0.0017449988877853428
0.5539000000000001	0.0017461939624844325
0.554	0.0017473896118727072
0.5541	0.0017485858361051543
0.5542	0.0017497826353367607
0.5543	0.0017509800097226247
0.5544	0.0017521779594181774
0.5545	0.001753376484578184
0.5546	0.0017545755853578537
0.5547	0.0017557752619125067
0.5548000000000001	0.001756975514396908
0.5549000000000001	0.0017581763429662667
0.555	0.0017593777477760142
0.5551	0.0017605797289810265
0.5552	0.001761782286736402
0.5553	0.0017629854211975715
0.5554	0.0017641891325196335
0.5555	0.001765393420857797
0.5556	0.0017665982863670493
0.5557	0.0017678037292027104
0.5558	0.0017690097495201007
0.5559000000000001	0.0017702163474744292
0.556	0.0017714235232206832
0.5561	0.0017726312769142938
0.5562	0.0017738396087102482
0.5563	0.0017750485187641996
0.5564	0.0017762580072310241
0.5565	0.001777468074266042
0.5566	0.0017786787200247955
0.5567	0.0017798899446623828
0.5568	0.001781101748334013
0.5569000000000001	0.0017823141311951174
0.557	0.001783527093400794
0.5571	0.0017847406351065853
0.5572	0.0017859547564675893
0.5573	0.0017871694576393482
0.5574	0.0017883847387770713
0.5575	0.0017896006000360787
0.5576	0.0017908170415716906
0.5577	0.0017920340635393384
0.5578	0.001793251666094342
0.5579000000000001	0.001794469849392355
0.558	0.0017956886135879202
0.5581	0.0017969079588375791
0.5582	0.0017981278852957638
0.5583	0.0017993483931183496
0.5584	0.0018005694824605456
0.5585	0.001801791153477894
0.5586	0.0018030134063257153
0.5587	0.0018042362411595514
0.5588	0.0018054596581349447
0.5589000000000001	0.0018066836574071043
0.559	0.0018079082391314616
0.5591	0.0018091334034634476
0.5592	0.0018103591505589378
0.5593	0.0018115854805730303
0.5594	0.0018128123936612672
0.5595	0.001814039889979302
0.5596	0.0018152679696823437
0.5597	0.0018164966329261567
0.5598	0.0018177258798661722
0.5599000000000001	0.0018189557106581544
0.56	0.0018201861254570906
0.5601	0.001821417124418856
0.5602	0.0018226487076989928
0.5603	0.0018238808754532654
0.5604	0.0018251136278365498
0.5605	0.0018263469650051656
0.5606	0.0018275808871144328
0.5607	0.0018288153943196717
0.5608	0.0018300504867768685
0.5609000000000001	0.0018312861646412326
0.561	0.0018325224280687502
0.5611	0.0018337592772148525
0.5612	0.0018349967122350819
0.5613	0.0018362347332854245
0.5614	0.0018374733405210897
0.5615	0.0018387125340978416
0.5616	0.0018399523141715557
0.5617	0.001841192680897552
0.5618	0.001842433634431817
0.5619000000000001	0.001843675174929782
0.562	0.001844917302547433
0.5621	0.0018461600174400905
0.5622	0.0018474033197638517
0.5623	0.001848647209673926
0.5624	0.0018498916873264104
0.5625	0.0018511367528770695
0.5626	0.0018523824064814454
0.5627	0.0018536286482953024
0.5628	0.0018548754784744048
0.5629000000000001	0.001856122897174406
0.5630000000000001	0.001857370904551514
0.5631	0.0018586195007608275
0.5632	0.0018598686859585545
0.5633	0.0018611184603005704
0.5634	0.0018623688239421954
0.5635	0.0018636197770396379
0.5636	0.0018648713197487732
0.5637	0.0018661234522251435
0.5638	0.0018673761746245132
0.5639000000000001	0.0018686294871030906
0.5640000000000001	0.001869883389816196
0.5641	0.0018711378829203706
0.5642	0.001872392966570935
0.5643	0.001873648640923875
0.5644	0.0018749049061349554
0.5645	0.0018761617623602733
0.5646	0.001877419209755704
0.5647	0.001878677248477012
0.5648	0.0018799358786800724
0.5649000000000001	0.0018811951005208716
0.5650000000000001	0.001882454914155507
0.5651	0.0018837153197395207
0.5652	0.0018849763174292322
0.5653	0.0018862379073800728
0.5654	0.0018875000897486949
0.5655	0.0018887628646905297
0.5656	0.0018900262323615635
0.5657	0.0018912901929180048
0.5658	0.0018925547465157289
0.5659000000000001	0.001893819893310611
0.5660000000000001	0.0018950856334589705
0.5661	0.0018963519671164608
0.5662	0.0018976188944391792
0.5663	0.001898886415583223
0.5664	0.0019001545307044676
0.5665	0.0019014232399592323
0.5666	0.0019026925435032815
0.5667	0.0019039624414928236
0.5668	0.0019052329340838448
0.5669000000000001	0.0019065040214323314
0.5670000000000001	0.001907775703694603
0.5671	0.0019090479810265348
0.5672	0.0019103208535842242
0.5673	0.0019115943215237685
0.5674	0.001912868385001265
0.5675	0.0019141430441730334
0.5676	0.0019154182991949487
0.5677	0.0019166941502232193
0.5678	0.0019179705974139427
0.5679000000000001	0.0019192476409233272
0.5680000000000001	0.0019205252809075812
0.5681	0.00192180351752258
0.5682	0.001923082350924754
0.5683	0.0019243617812702007
0.5684	0.0019256418087150173
0.5685	0.0019269224334156343
0.5686	0.001928203655528149
0.5687	0.0019294854752085477
0.5688	0.001930767892613261
0.5689	0.001932050907898386
0.5690000000000001	0.0019333345212201314
0.5691	0.0019346187327349273
0.5692	0.0019359035425989823
0.5693	0.0019371889509685047
0.5694	0.0019384749579993699
0.5695	0.0019397615638484522
0.5696	0.0019410487686716271
0.5697	0.001942336572625436
0.5698	0.0019436249758659763
0.5699	0.0019449139785497893
0.5700000000000001	0.0019462035808325284
0.5701	0.0019474937828712902
0.5702	0.0019487845848220609
0.5703	0.00195007598684116
0.5704	0.0019513679890850177
0.5705	0.0019526605917098427
0.5706	0.0019539537948720653
0.5707	0.001955247598728005
0.5708	0.001956542003433981
0.5709	0.0019578370091465347
0.5710000000000001	0.0019591326160218747
0.5711	0.0019604288242165424
0.5712	0.001961725633886857
0.5713	0.0019630230451893604
0.5714	0.0019643210582800386
0.5715	0.001965619673315766
0.5716	0.0019669188904528623
0.5717	0.0019682187098476467
0.5718	0.0019695191316565497
0.5719	0.0019708201560362237
0.5720000000000001	0.0019721217831429882
0.5721	0.0019734240131331626
0.5722	0.0019747268461635104
0.5723	0.001976030282390351
0.5724	0.0019773343219704476
0.5725	0.001978638965059787
0.5726	0.0019799442118152433
0.5727	0.001981250062393136
0.5728	0.00198255651695034
0.5729	0.0019838635756428413
0.5730000000000001	0.0019851712386277365
0.5731	0.001986479506061123
0.5732	0.001987788378099653
0.5733	0.0019890978549000904
0.5734	0.0019904079366189764
0.5735	0.0019917186234126305
0.5736	0.001993029915438038
0.5737	0.001994341812851186
0.5738	0.001995654315809281
0.5739	0.001996967424468532
0.5740000000000001	0.0019982811389859245
0.5741	0.001999595459517667
0.5742	0.0020009103862205224
0.5743	0.002002225919251366
0.5744	0.0020035420587666275
0.5745	0.002004858804922849
0.5746	0.0020061761578769044
0.5747	0.0020074941177853356
0.5748	0.002008812684805017
0.5749	0.002010131859092601
0.5750000000000001	0.002011451640804518
0.5751000000000001	0.0020127720300975316
0.5752	0.0020140930271285162
0.5753	0.0020154146320541244
0.5754	0.0020167368450311196
0.5755	0.0020180596662161543
0.5756	0.00201938309576577
0.5757	0.002020707133837063
0.5758	0.002022031780586908
0.5759	0.0020233570361715136
0.5760000000000001	0.002024682900748087
0.5761000000000001	0.002026009374473281
0.5762	0.002027336457503748
0.5763	0.002028664149996473
0.5764	0.00202999245210822
0.5765	0.0020313213639955308
0.5766	0.0020326508858157233
0.5767	0.002033981017725228
0.5768	0.002035311759881031
0.5769	0.0020366431124398954
0.5770000000000001	0.0020379750755586956
0.5771000000000001	0.0020393076493945284
0.5772	0.002040640834103824
0.5773	0.002041974629843679
0.5774	0.0020433090367709683
0.5775	0.002044644055042344
0.5776	0.0020459796848152356
0.5777	0.002047315926246074
0.5778	0.002048652779491955
0.5779	0.002049990244709643
0.5780000000000001	0.002051328322056345
0.5781000000000001	0.0020526670116887136
0.5782	0.0020540063137637343
0.5783	0.002055346228438615
0.5784	0.0020566867558698965
0.5785	0.002058027896215009
0.5786	0.0020593696496303826
0.5787	0.002060712016273558
0.5788	0.002062054996300966
0.5789	0.002063398589870258
0.5790000000000001	0.002064742797137753
0.5791000000000001	0.002066087618260881
0.5792	0.002067433053396628
0.5793	0.0020687791027017566
0.5794	0.002070125766333586
0.5795	0.0020714730444492124
0.5796	0.0020728209372053996
0.5797	0.002074169444759244
0.5798	0.0020755185672678422
0.5799	0.002076868304888513
0.5800000000000001	0.0020782186577781303
0.5801000000000001	0.0020795696260937913
0.5802	0.002080921209992481
0.5803	0.0020822734096315187
0.5804	0.0020836262251677784
0.5805	0.002084979656758801
0.5806	0.0020863337045611274
0.5807	0.002087688368732299
0.5808	0.002089043649429412
0.5809	0.0020903995468093406
0.5810000000000001	0.002091756061029737
0.5811000000000001	0.0020931131922473645
0.5812	0.0020944709406195416
0.5813	0.002095829306303365
0.5814	0.0020971882894561533
0.5815	0.002098547890234892
0.5816	0.0020999081087971216
0.5817	0.002101268945299717
0.5818	0.0021026303999001072
0.5819	0.0021039924727553894
0.582	0.002105355164022882
0.5821000000000001	0.002106718473859681
0.5822	0.002108082402423328
0.5823	0.002109446949870919
0.5824	0.0021108121163595506
0.5825	0.0021121779020467635
0.5826	0.0021135443070898763
0.5827	0.0021149113316456525
0.5828	0.002116278975872188
0.5829	0.002117647239926246
0.583	0.002119016123965256
0.5831000000000001	0.002120385628146426
0.5832	0.0021217557526271857
0.5833	0.0021231264975651865
0.5834	0.002124497863117303
0.5835	0.0021258698494411865
0.5836	0.002127242456693823
0.5837	0.002128615685032975
0.5838	0.0021299895346159614
0.5839	0.0021313640055999894
0.584	0.0021327390981425998
0.5841000000000001	0.002134114812401
0.5842	0.002135491148532731
0.5843	0.002136868106695111
0.5844	0.0021382456870459032
0.5845	0.0021396238897422037
0.5846	0.0021410027149414423
0.5847	0.0021423821628012707
0.5848	0.0021437622334790074
0.5849	0.002145142927132193
0.585	0.0021465242439179244
0.5851000000000001	0.002147906183994297
0.5852	0.0021492887475182965
0.5853	0.0021506719346479075
0.5854	0.0021520557455398936
0.5855	0.0021534401803524617
0.5856	0.002154825239242819
0.5857	0.0021562109223686177
0.5858	0.002157597229887176
0.5859	0.0021589841619562566
0.586	0.0021603717187331783
0.5861000000000001	0.0021617599003755927
0.5862	0.0021631487070413735
0.5863	0.0021645381388875062
0.5864	0.0021659281960719756
0.5865	0.0021673188787523223
0.5866	0.002168710187085976
0.5867	0.002170102121230588
0.5868	0.0021714946813439218
0.5869	0.0021728878675835173
0.587	0.0021742816801069154
0.5871000000000001	0.0021756761190717677
0.5872	0.002177071184635948
0.5873	0.002178466876956664
0.5874	0.0021798631961919
0.5875	0.0021812601424993083
0.5876	0.002182657716036429
0.5877	0.002184055916960914
0.5878	0.0021854547454307482
0.5879	0.002186854201603139
0.588	0.002188254285636293
0.5881000000000001	0.002189654997687529
0.5882000000000001	0.0021910563379147208
0.5883	0.002192458306475742
0.5884	0.002193860903528244
0.5885	0.002195264129229657
0.5886	0.0021966679837381875
0.5887	0.002198072467211265
0.5888	0.0021994775798066524
0.5889	0.0022008833216824453
0.589	0.0022022896929961844
0.5891000000000001	0.0022036966939055214
0.5892000000000001	0.002205104324568663
0.5893	0.002206512585143039
0.5894	0.002207921475786856
0.5895	0.0022093309966572106
0.5896	0.0022107411479127537
0.5897	0.002212151929710915
0.5898	0.002213563342209457
0.5899	0.0022149753855664756
0.59	0.0022163880599396224
0.5901000000000001	0.0022178013654869932
0.5902000000000001	0.0022192153023661287
0.5903	0.0022206298707350136
0.5904	0.0022220450707518546
0.5905	0.0022234609025741925
0.5906	0.002224877366360123
0.5907	0.0022262944622675196
0.5908	0.0022277121904543673
0.5909	0.0022291305510782067
0.591	0.0022305495442974665
0.5911000000000001	0.0022319691702700206
0.5912000000000001	0.0022333894291535206
0.5913	0.002234810321106173
0.5914	0.002236231846285852
0.5915	0.0022376540048505422
0.5916	0.002239076796958339
0.5917	0.0022405002227670057
0.5918	0.0022419242824347485
0.5919	0.0022433489761194414
0.592	0.00224477430397918
0.5921000000000001	0.0022462002661719493
0.5922000000000001	0.002247626862855956
0.5923	0.0022490540941888515
0.5924	0.002250481960328954
0.5925	0.0022519104614342478
0.5926	0.002253339597662829
0.5927	0.0022547693691729043
0.5928	0.0022561997761222363
0.5929	0.002257630818669254
0.593	0.002259062496971609
0.5931000000000001	0.002260494811187841
0.5932000000000001	0.0022619277614758238
0.5933	0.002263361347993764
0.5934	0.002264795570899758
0.5935	0.002266230430352012
0.5936	0.002267665926508511
0.5937	0.0022691020595274614
0.5938	0.0022705388295668483
0.5939	0.0022719762367854335
0.594	0.0022734142813406466
0.5941000000000001	0.0022748529633910275
0.5942000000000001	0.002276292283094894
0.5943	0.0022777322406101197
0.5944	0.0022791728360951335
0.5945	0.0022806140697080313
0.5946	0.0022820559416071307
0.5947	0.0022834984519507495
0.5948	0.0022849416008966505
0.5949	0.0022863853886034846
0.595	0.0022878298152296805
0.5951	0.002289274880933112
0.5952000000000001	0.002290720585871986
0.5953	0.002292166930204953
0.5954	0.002293613914090109
0.5955	0.00229506153768555
0.5956	0.0022965098011498153
0.5957	0.002297958704641112
0.5958	0.002299408248317869
0.5959	0.002300858432338404
0.596	0.0023023092568608128
0.5961	0.002303760722043746
0.5962000000000001	0.0023052128280453
0.5963	0.002306665575023903
0.5964	0.002308118963137873
0.5965	0.0023095729925457498
0.5966	0.0023110276634057403
0.5967	0.0023124829758761623
0.5968	0.0023139389301155555
0.5969	0.002315395526282238
0.597	0.0023168527645348602
0.5971	0.0023183106450315183
0.5972000000000001	0.002319769167930641
0.5973	0.002321228333390879
0.5974	0.0023226881415705503
0.5975	0.0023241485926279726
0.5976	0.002325609686721908
0.5977	0.002327071424010674
0.5978	0.0023285338046524773
0.5979	0.002329996828806191
0.598	0.0023314604966302444
0.5981	0.0023329248082828435
0.5982000000000001	0.0023343897639227507
0.5983	0.0023358553637083945
0.5984	0.002337321607798315
0.5985	0.002338788496350719
0.5986	0.002340256029524812
0.5987	0.0023417242074786904
0.5988	0.0023431930303707826
0.5989	0.0023446624983598507
0.599	0.0023461326116044345
0.5991	0.002347603370263185
0.5992000000000001	0.0023490747744947527
0.5993	0.0023505468244573446
0.5994	0.0023520195203098337
0.5995	0.00235349286221076
0.5996	0.0023549668503187737
0.5997	0.0023564414847923043
0.5998	0.0023579167657903355
0.5999	0.002359392693471296
0.6	0.002360869267993615
0.6001	0.002362346489516498
0.6002000000000001	0.002363824358198041
0.6003000000000001	0.002365302874197339
0.6004	0.002366782037672599
0.6005	0.0023682618487828044
0.6006	0.0023697423076868285
0.6007	0.002371223414542989
0.6008	0.0023727051695101586
0.6009	0.0023741875727470996
0.601	0.0023756706244124626
0.6011	0.0023771543246648985
0.6012000000000001	0.0023786386736632803
0.6013000000000001	0.002380123671566259
0.6014	0.002381609318532596
0.6015	0.0023830956147213866
0.6016	0.0023845825602909487
0.6017	0.002386070155399933
0.6018	0.0023875584002076566
0.6019	0.0023890472948727703
0.602	0.002390536839553814
0.6021	0.0023920270344097716
0.6022000000000001	0.002393517879599294
0.6023000000000001	0.002395009375281476
0.6024	0.0023965015216148577
0.6025	0.002397994318758756
0.6026	0.0023994877668714887
0.6027	0.0024009818661120397
0.6028	0.002402476616639393
0.6029	0.0024039720186124214
0.603	0.002405468072189887
0.6031	0.0024069647775307734
0.6032000000000001	0.002408462134793954
0.6033000000000001	0.002409960144138301
0.6034	0.0024114588057227992
0.6035	0.002412958119706321
0.6036	0.0024144580862477394
0.6037	0.0024159587055059273
0.6038	0.0024174599776400907
0.6039	0.0024189619028089915
0.604	0.0024204644811716136
0.6041	0.00242196771288683
0.6042000000000001	0.0024234715981137356
0.6043000000000001	0.0024249761370114253
0.6044	0.002426481329738772
0.6045	0.002427987176454427
0.6046	0.0024294936773179288
