# c p(fluc)
0.1935	0.0014988879242076036
0.1936	0.0015009053119278137
0.1937	0.0015029242625402839
0.1938	0.0015049447762762735
0.1939	0.0015069668533670422
0.194	0.0015089904940435162
0.1941	0.0015110156985365109
0.1942	0.0015130424670761755
0.1943	0.0015150707998929924
0.1944	0.0015171006972164447
0.1945	0.0015191321592766815
0.1946	0.001521165186302853
0.1947	0.0015231997785241091
0.1948	0.001525235936169378
0.1949	0.0015272736594671432
0.195	0.001529312948645889
0.1951	0.001531353803933877
0.19519999999999998	0.001533396225558703
0.1953	0.0015354402137482959
0.1954	0.0015374857687296961
0.1955	0.0015395328907302774
0.1956	0.0015415815799768584
0.19569999999999999	0.0015436318366959245
0.1958	0.0015456836611138502
0.1959	0.001547737053456788
0.196	0.0015497920139506682
0.1961	0.0015518485428207551
0.19619999999999999	0.001553906640292868
0.1963	0.0015559663065917162
0.1964	0.0015580275419423417
0.1965	0.0015600903465692317
0.1966	0.0015621547206968733
0.19669999999999999	0.0015642206645493095
0.1968	0.0015662881783502502
0.1969	0.0015683572623234054
0.197	0.001570427916692152
0.1971	0.0015725001416794226
0.1972	0.0015745739375082612
0.1973	0.0015766493044011565
0.1974	0.001578726242580486
0.1975	0.0015808047522684054
0.1976	0.0015828848336866264
0.1977	0.0015849664870569713
0.1978	0.0015870497126005967
0.1979	0.001589134510538659
0.198	0.0015912208810920925
0.1981	0.0015933088244814986
0.1982	0.0015953983409271455
0.1983	0.0015974894306494125
0.1984	0.0015995820938677907
0.1985	0.0016016763308022153
0.1986	0.0016037721416722883
0.1987	0.0016058695266967238
0.1988	0.0016079684860944576
0.1989	0.0016100690200842038
0.199	0.0016121711288846763
0.1991	0.0016142748127135897
0.1992	0.001616380071789325
0.1993	0.001618486906329153
0.1994	0.001620595316550788
0.1995	0.001622705302671057
0.1996	0.0016248168649074524
0.1997	0.0016269300034763567
0.1998	0.0016290447185943746
0.1999	0.0016311610104773333
0.2	0.0016332788793417263
0.2001	0.001635398325403159
0.2002	0.0016375193488771256
0.2003	0.0016396419499787873
0.2004	0.0016417661289231944
0.2005	0.001643891885925064
0.2006	0.0016460192211991131
0.2007	0.001648148134959615
0.2008	0.0016502786274203984
0.2009	0.0016524106987956255
0.201	0.00165454434929857
0.2011	0.001656679579142839
0.2012	0.0016588163885412621
0.2013	0.0016609547777070022
0.2014	0.0016630947468524448
0.2015	0.0016652362961899758
0.2016	0.0016673794259319807
0.2017	0.0016695241362901792
0.2018	0.0016716704274761796
0.2019	0.0016738182997018125
0.20199999999999999	0.0016759677531776873
0.2021	0.0016781187881153015
0.2022	0.0016802714047251532
0.2023	0.00168242560321763
0.2024	0.0016845813838031187
0.20249999999999999	0.001686738746691674
0.2026	0.0016888976920930165
0.2027	0.0016910582202168678
0.2028	0.0016932203312722827
0.2029	0.0016953840254684271
0.20299999999999999	0.0016975493030141342
0.2031	0.0016997161641181258
0.2032	0.0017018846089886797
0.2033	0.0017040546378339627
0.2034	0.0017062262508620307
0.2035	0.0017083994482802733
0.2036	0.0017105742302963023
0.2037	0.0017127505971173962
0.2038	0.0017149285489505006
0.2039	0.001717108086002117
0.204	0.00171928920847908
0.2041	0.001721471916587669
0.2042	0.0017236562105336084
0.2043	0.0017258420905230665
0.2044	0.0017280295567615456
0.2045	0.001730218609454326
0.2046	0.0017324092488064657
0.2047	0.0017346014750231342
0.2048	0.0017367952883087234
0.2049	0.0017389906888678475
0.205	0.0017411876769045653
0.2051	0.001743386252622936
0.2052	0.0017455864162267964
0.2053	0.0017477881679195395
0.2054	0.001749991507904558
0.2055	0.0017521964363848008
0.2056	0.0017544029535632166
0.2057	0.0017566110596423101
0.2058	0.001758820754824364
0.2059	0.0017610320393119938
0.206	0.0017632449133064831
0.2061	0.0017654593770100035
0.2062	0.0017676754306238385
0.2063	0.0017698930743492713
0.2064	0.0017721123083873636
0.2065	0.0017743331329387324
0.2066	0.0017765555482041062
0.2067	0.0017787795543837692
0.2068	0.0017810051516778946
0.2069	0.0017832323402862116
0.207	0.0017854611204085602
0.2071	0.0017876914922443365
0.2072	0.0017899234559926036
0.2073	0.0017921570118526464
0.2074	0.0017943921600229729
0.2075	0.0017966289007023128
0.2076	0.0017988672340887302
0.2077	0.0018011071603805107
0.2078	0.001803348679775496
0.2079	0.001805591792471195
0.208	0.0018078364986653384
0.2081	0.0018100827985549905
0.2082	0.0018123306923368832
0.20829999999999999	0.0018145801802080808
0.2084	0.0018168312623649818
0.2085	0.0018190839390039848
0.2086	0.001821338210321155
0.2087	0.001823594076512225
0.20879999999999999	0.0018258515377730378
0.2089	0.0018281105942988818
0.209	0.0018303712462852673
0.2091	0.0018326334939267053
0.2092	0.001834897337418262
0.20929999999999999	0.0018371627769544485
0.2094	0.0018394298127295539
0.2095	0.001841698444937867
0.2096	0.0018439686737729
0.2097	0.0018462404994286086
0.2098	0.0018485139220983937
0.2099	0.0018507889419756562
0.21	0.0018530655592530199
0.2101	0.0018553437741236634
0.2102	0.0018576235867798774
0.2103	0.0018599049974141746
0.2104	0.0018621880062186236
0.2105	0.001864472613385293
0.2106	0.001866758819105807
0.2107	0.0018690466235715686
0.2108	0.0018713360269740908
0.2109	0.0018736270295042212
0.211	0.001875919631352807
0.2111	0.0018782138327106956
0.2112	0.0018805096337680682
0.2113	0.001882807034715217
0.2114	0.0018851060357419902
0.2115	0.001887406637038458
0.2116	0.0018897088387939132
0.2117	0.00189201264119776
0.2118	0.0018943180444391805
0.2119	0.0018966250487070235
0.212	0.001898933654190027
0.2121	0.0019012438610765958
0.2122	0.0019035556695550238
0.2123	0.0019058690798136046
0.2124	0.0019081840920397442
0.2125	0.001910500706421403
0.2126	0.0019128189231458759
0.2127	0.0019151387424004573
0.2128	0.001917460164371998
0.2129	0.0019197831892473483
0.213	0.0019221078172131367
0.2131	0.0019244340484555478
0.2132	0.0019267618831609878
0.2133	0.0019290913215150862
0.2134	0.0019314223637039163
0.2135	0.0019337550099127743
0.2136	0.0019360892603268454
0.2137	0.0019384251151314258
0.2138	0.0019407625745114787
0.2139	0.0019431016386514122
0.214	0.0019454423077357452
0.2141	0.001947784581948886
0.2142	0.0019501284614750203
0.2143	0.001952473946497446
0.2144	0.0019548210372002384
0.2145	0.001957169733766695
0.2146	0.0019595200363797804
0.2147	0.001961871945223126
0.2148	0.001964225460478919
0.2149	0.001966580582329791
0.215	0.001968937310958485
0.21509999999999999	0.0019712956465468556
0.2152	0.001973655589277201
0.2153	0.0019760171393308212
0.2154	0.0019783802968895703
0.2155	0.001980745062134859
0.21559999999999999	0.001983111435247431
0.2157	0.0019854794164088085
0.2158	0.0019878490057990694
0.2159	0.001990220203599291
0.216	0.0019925930099893296
0.2161	0.0019949674251497074
0.2162	0.0019973434492600584
0.2163	0.0019997210825001277
0.2164	0.0020021003250495495
0.2165	0.0020044811770874027
0.2166	0.0020068636387929883
0.2167	0.0020092477103449413
0.2168	0.0020116333919222296
0.2169	0.002014020683703155
0.217	0.002016409585865797
0.2171	0.00201880009858868
0.2172	0.0020211922220493284
0.2173	0.0020235859564254888
0.2174	0.002025981301894686
0.2175	0.0020283782586342225
0.2176	0.002030776826820957
0.2177	0.002033177006631859
0.2178	0.0020355787982436757
0.2179	0.0020379822018326
0.218	0.002040387217575046
0.2181	0.002042793845647206
0.2182	0.0020452020862246068
0.2183	0.002047611939483107
0.2184	0.0020500234055982336
0.2185	0.0020524364847450682
0.2186	0.0020548511770986932
0.2187	0.0020572674828337467
0.2188	0.002059685402125311
0.2189	0.0020621049351475795
0.219	0.002064526082074858
0.2191	0.002066948843081118
0.2192	0.0020693732183402203
0.2193	0.002071799208025915
0.2194	0.002074226812311508
0.2195	0.0020766560313704163
0.2196	0.0020790868653757233
0.2197	0.0020815193144999578
0.2198	0.0020839533789163145
0.2199	0.002086389058796767
0.22	0.002088826354313844
0.2201	0.002091265265639408
0.2202	0.002093705792945544
0.2203	0.0020961479364038915
0.2204	0.0020985916961857587
0.2205	0.0021010370724625638
0.2206	0.002103484065405392
0.2207	0.002105932675185329
0.2208	0.002108382901972683
0.2209	0.002110834745938206
0.221	0.0021132882072519843
0.2211	0.002115743286084326
0.2212	0.0021181999826052067
0.2213	0.002120658296984157
0.2214	0.002123118229390819
0.2215	0.002125579779994391
0.2216	0.0021280429489641817
0.2217	0.002130507736469056
0.2218	0.002132974142677657
0.2219	0.0021354421677587387
0.222	0.0021379118118806106
0.2221	0.0021403830752113606
0.2222	0.0021428559579188544
0.2223	0.002145330460171291
0.2224	0.0021478065821357584
0.2225	0.002150284323980012
0.2226	0.0021527636858711396
0.2227	0.0021552446679761195
0.2228	0.0021577272704618178
0.2229	0.002160211493494879
0.223	0.0021626973372416147
0.2231	0.0021651848018685582
0.2232	0.002167673887541466
0.2233	0.002170164594426316
0.2234	0.0021726569226887538
0.2235	0.0021751508724945356
0.2236	0.0021776464440085297
0.2237	0.002180143637396048
0.2238	0.00218264245282207
0.2239	0.0021851428904511305
0.224	0.0021876449504479867
0.2241	0.0021901486329767295
0.2242	0.002192653938201783
0.2243	0.002195160866287127
0.2244	0.0021976694173962974
0.2245	0.0022001795916931632
0.2246	0.002202691389340594
0.2247	0.00220520481050257
0.2248	0.0022077198553416277
0.2249	0.0022102365240205257
0.225	0.002212754816702245
0.2251	0.0022152747335490997
0.2252	0.0022177962747232938
0.2253	0.002220319440387142
0.2254	0.002222844230702292
0.2255	0.0022253706458305045
0.2256	0.002227898685933649
0.2257	0.0022304283511725975
0.2258	0.002232959641708776
0.2259	0.002235492557703056
0.226	0.0022380270993163087
0.2261	0.0022405632667089614
0.2262	0.0022431010600415524
0.2263	0.002245640479474509
0.2264	0.002248181525167592
0.2265	0.0022507241972806735
0.2266	0.002253268495973515
0.2267	0.0022558144214056552
0.2268	0.0022583619737364113
0.2269	0.0022609111531249892
0.227	0.002263461959729929
0.2271	0.002266014393710325
0.2272	0.0022685684552247176
0.2273	0.0022711241444313135
0.2274	0.0022736814614885414
0.2275	0.002276240406554386
0.2276	0.0022788009797866104
0.2277	0.002281363181342977
0.2278	0.002283927011380804
0.2279	0.0022864924700574107
0.228	0.0022890595575300043
0.2281	0.0022916282739556815
0.2282	0.0022941986194908726
0.2283	0.00229677059429223
0.2284	0.0022993441985161844
0.2285	0.002301919432318833
0.2286	0.002304496295856495
0.2287	0.0023070747892848242
0.2288	0.0023096549127593624
0.2289	0.002312236666435652
0.229	0.002314820050469235
0.2291	0.002317405065014877
0.2292	0.0023199917102277867
0.2293	0.0023225799862626184
0.2294	0.002325169893274026
0.2295	0.002327761431416331
0.2296	0.0023303546008438536
0.2297	0.0023329494017103602
0.2298	0.002335545834170061
0.2299	0.00233814389837661
0.23	0.00234074359448333
0.2301	0.002343344922643764
0.2302	0.0023459478830107905
0.2303	0.0023485524757376197
0.2304	0.0023511587009769075
0.2305	0.0023537665588815315
0.2306	0.0023563760496035924
0.2307	0.0023589871732955237
0.2308	0.002361599930109426
0.2309	0.0023642143201972887
0.231	0.0023668303437107685
0.2311	0.0023694480008011887
0.2312	0.0023720672916204277
0.2313	0.002374688216319365
0.2314	0.002377310775049102
0.2315	0.0023799349679605175
0.2316	0.0023825607952041583
0.2317	0.0023851882569306815
0.2318	0.0023878173532904112
0.2319	0.0023904480844334497
0.232	0.002393080450509899
0.2321	0.0023957144516691953
0.2322	0.0023983500880616626
0.2323	0.00240098735983596
0.2324	0.0024036262671419673
0.2325	0.0024062668101283435
0.2326	0.002408908988944636
0.2327	0.0024115528037389478
0.2328	0.0024141982546602714
0.2329	0.0024168453418567104
0.233	0.0024194940654769237
0.2331	0.002422144425668682
0.2332	0.002424796422579867
0.2333	0.00242745005635836
0.2334	0.0024301053271517103
0.2335	0.0024327622351073552
0.2336	0.0024354207803721772
0.2337	0.002438080963093503
0.2338	0.002440742783418104
0.2339	0.0024434062414926405
0.234	0.0024460713374636622
0.2341	0.0024487380714776075
0.2342	0.0024514064436806926
0.2343	0.00245407645421869
0.2344	0.0024567481032375937
0.23450000000000001	0.0024594213908830653
0.2346	0.002462096317300544
0.2347	0.0024647728826354687
0.2348	0.002467451087032946
0.2349	0.0024701309306377484
0.235	0.0024728124135950935
0.2351	0.0024754955360493103
0.2352	0.0024781802981451717
0.2353	0.0024808667000266738
0.2354	0.0024835547418382564
0.2355	0.0024862444237235826
0.2356	0.002488935745826648
0.2357	0.002491628708291116
0.2358	0.002494323311260316
0.2359	0.0024970195548775775
0.236	0.002499717439286231
0.2361	0.0025024169646289396
0.2362	0.0025051181310488113
0.2363	0.0025078209386881767
0.2364	0.0025105253876896994
0.2365	0.00251323147819571
0.2366	0.002515939210347984
0.2367	0.0025186485842888517
0.2368	0.002521359600160089
0.2369	0.0025240722581031383
0.237	0.002526786558259553
0.2371	0.002529502500770553
0.2372	0.00253222008577747
0.2373	0.0025349393134210807
0.2374	0.002537660183842272
0.2375	0.002540382697181709
0.2376	0.002543106853579613
0.2377	0.0025458326531766495
0.2378	0.0025485600961127064
0.2379	0.002551289182527894
0.238	0.002554019912561878
0.2381	0.0025567522863543246
0.2382	0.0025594863040449
0.2383	0.0025622219657728262
0.2384	0.002564959271677214
0.2385	0.0025676982218969524
0.2386	0.00257043881657093
0.2387	0.0025731810558380364
0.2388	0.0025759249398366046
0.2389	0.002578670468704858
0.239	0.0025814176425810187
0.2391	0.00258416646160331
0.2392	0.0025869169259092883
0.2393	0.0025896690356367325
0.2394	0.00259242279092331
0.2395	0.0025951781919062444
0.2396	0.0025979352387226484
0.2397	0.0026006939315098565
0.2398	0.002603454270404426
0.2399	0.0026062162555431367
0.24	0.002608979887062768
0.2401	0.0026117451650994328
0.2402	0.002614512089789467
0.2403	0.0026172806612689836
0.2404	0.002620050879673874
0.2405	0.002622822745139919
0.2406	0.002625596257802565
0.2407	0.0026283714177972595
0.24080000000000001	0.002631148225259561
0.2409	0.002633926680324139
0.241	0.0026367067831263302
0.2411	0.0026394885338006935
0.2412	0.002642271932481899
0.2413	0.0026450569793043943
0.2414	0.002647843674402739
0.2415	0.0026506320179106035
0.2416	0.002653422009962436
0.2417	0.0026562136506917966
0.2418	0.0026590069402325778
0.2419	0.0026618018787181175
0.242	0.0026645984662817535
0.2421	0.0026673967030569345
0.2422	0.0026701965891763324
0.2423	0.0026729981247731738
0.2424	0.0026758013099800193
0.2425	0.0026786061449295406
0.2426	0.0026814126297541874
0.2427	0.002684220764585854
0.2428	0.002687030549557101
0.2429	0.0026898419847994903
0.243	0.002692655070445138
0.2431	0.0026954698066257166
0.2432	0.0026982861934722324
0.2433	0.002701104231116469
0.2434	0.0027039239196893217
0.2435	0.0027067452593219077
0.2436	0.0027095682501451224
0.2437	0.00271239289228975
0.2438	0.0027152191858857977
0.2439	0.0027180471310642718
0.244	0.0027208767279552903
0.2441	0.0027237079766886385
0.2442	0.0027265408773945454
0.2443	0.002729375430202463
0.2444	0.0027322116352422876
0.2445	0.002735049492643471
0.2446	0.002737889002535132
0.2447	0.00274073016504639
0.2448	0.0027435729803066966
0.2449	0.0027464174484442827
0.245	0.0027492635695882672
0.2451	0.002752111343866992
0.2452	0.0027549607714090207
0.2453	0.0027578118523422512
0.2454	0.0027606645867950252
0.2455	0.0027635189748952405
0.2456	0.0027663750167707946
0.2457	0.002769232712548919
0.2458	0.002772092062357512
0.2459	0.002774953066323582
0.246	0.002777815724574473
0.2461	0.002780680037237082
0.2462	0.0027835460044384197
0.2463	0.00278641362630494
0.2464	0.0027892829029635413
0.2465	0.002792153834540345
0.2466	0.002795026421161695
0.2467	0.0027979006629538228
0.2468	0.002800776560042517
0.2469	0.0028036541125536774
0.247	0.0028065333206128695
0.24710000000000001	0.00280941418434566
0.2472	0.0028122967038773927
0.2473	0.002815180879333412
0.2474	0.002818066710838507
0.2475	0.0028209541985178
0.24760000000000001	0.0028238433424958576
0.2477	0.002826734142897469
0.2478	0.0028296265998469794
0.2479	0.0028325207134688446
0.248	0.0028354164838869655
0.2481	0.002838313911225576
0.2482	0.0028412129956084664
0.2483	0.002844113737159315
0.2484	0.002847016136001579
0.2485	0.002849920192259048
0.2486	0.0028528259060546235
0.2487	0.0028557332775116517
0.2488	0.002858642306752923
0.2489	0.0028615529939014506
0.249	0.0028644653390796915
0.2491	0.0028673793424103255
0.2492	0.0028702950040158104
0.2493	0.0028732123240181595
0.2494	0.0028761313025397195
0.2495	0.002879051939702282
0.2496	0.002881974235627638
0.2497	0.002884898190437468
0.2498	0.002887823804253453
0.2499	0.002890751077196496
0.25	0.0028936800093882775
0.2501	0.0028966106009494785
0.2502	0.0028995428520015576
0.2503	0.002902476762664752
0.2504	0.0029054123330598536
0.2505	0.002908349563307544
0.2506	0.0029112884535278383
0.2507	0.0029142290038411955
0.2508	0.002917171214367742
0.2509	0.0029201150852269375
0.251	0.0029230606165390194
0.2511	0.0029260078084234475
0.2512	0.002928956660999571
0.2513	0.0029319071743867386
0.2514	0.0029348593487042995
0.2515	0.0029378131840711585
0.2516	0.0029407686806063316
0.2517	0.0029437258384285014
0.2518	0.00294668465765624
0.2519	0.002949645138408119
0.252	0.0029526072808023773
0.2521	0.0029555710849572536
0.2522	0.0029585365509907646
0.2523	0.002961503679020705
0.2524	0.0029644724691649804
0.2525	0.0029674429215411635
0.2526	0.002970415036266605
0.2527	0.002973388813458988
0.2528	0.0029763642532349976
0.2529	0.002979341355711984
0.253	0.002982320121006965
0.2531	0.0029853005492364026
0.2532	0.0029882826405170926
0.2533	0.002991266394965386
0.2534	0.002994251812697857
0.2535	0.0029972388938305228
0.2536	0.0030002276384794024
0.2537	0.003003218046760514
0.2538	0.003006210118789654
0.2539	0.0030092038546823963
0.254	0.003012199254554093
0.2541	0.00301519631852043
0.2542	0.003018195046696426
0.2543	0.0030211954391970997
0.2544	0.0030241974961374707
0.2545	0.003027201217632336
0.2546	0.0030302066037963815
0.2547	0.0030332136547440713
0.2548	0.0030362223705898694
0.2549	0.0030392327514477957
0.255	0.003042244797432314
0.2551	0.0030452585086570005
0.2552	0.003048273885235986
0.2553	0.003051290927282735
0.2554	0.0030543096349109344
0.2555	0.0030573300082339383
0.2556	0.0030603520473649892
0.2557	0.00306337575241733
0.2558	0.00306640112350387
0.2559	0.0030694281607374085
0.256	0.0030724568642308547
0.2561	0.0030754872340965633
0.2562	0.003078519270447111
0.25630000000000003	0.003081552973394852
0.2564	0.0030845883430518084
0.2565	0.0030876253795303343
0.2566	0.0030906640829420073
0.2567	0.003093704453398516
0.25680000000000003	0.0030967464910117704
0.2569	0.003099790195893126
0.257	0.003102835568153939
0.2571	0.0031058826079055635
0.2572	0.0031089313152589115
0.25730000000000003	0.0031119816903250053
0.2574	0.003115033733214645
0.2575	0.0031180874440384088
0.2576	0.003121142822906986
0.2577	0.0031241998699308438
0.2578	0.003127258585219894
0.2579	0.0031303189688847155
0.258	0.0031333810210351087
0.2581	0.003136444741780875
0.2582	0.003139510131231815
0.2583	0.0031425771894976195
0.2584	0.003145645916687534
0.2585	0.0031487163129111373
0.2586	0.0031517883782773426
0.2587	0.0031548621128955068
0.2588	0.0031579375168744317
0.2589	0.003161014590322808
0.259	0.003164093333349549
0.2591	0.0031671737460629013
0.2592	0.0031702558285715554
0.2593	0.0031733395809835363
0.2594	0.0031764250034069796
0.2595	0.003179512095950021
0.2596	0.0031826008587204635
0.2597	0.0031856912918259983
0.2598	0.0031887833953744282
0.2599	0.00319187716947289
0.26	0.0031949726142289636
0.2601	0.003198069729749675
0.2602	0.003201168516142272
0.2603	0.0032042689735136687
0.2604	0.0032073711019706685
0.2605	0.003210474901619742
0.2606	0.0032135803725679146
0.2607	0.0032166875149209906
0.2608	0.0032197963287856624
0.2609	0.0032229068142679562
0.261	0.0032260189714740095
0.2611	0.0032291328005096265
0.2612	0.0032322483014805004
0.2613	0.0032353654744923244
0.2614	0.0032384843196507918
0.2615	0.0032416048370608186
0.2616	0.003244727026828209
0.2617	0.0032478508890576574
0.2618	0.0032509764238541905
0.2619	0.0032541036313229466
0.262	0.0032572325115683975
0.2621	0.0032603630646951265
0.2622	0.0032634952908076054
0.2623	0.003266629190010306
0.2624	0.003269764762407479
0.2625	0.003272902008102929
0.2626	0.0032760409272009072
0.2627	0.0032791815198049967
0.2628	0.0032823237860191146
0.2629	0.0032854677259465115
0.263	0.0032886133396909933
0.2631	0.003291760627355589
0.2632	0.0032949095890435487
0.2633	0.0032980602248580126
0.2634	0.0033012125349018984
0.2635	0.0033043665192779015
0.2636	0.0033075221780886066
0.2637	0.0033106795114369314
0.2638	0.0033138385194250164
0.2639	0.003316999202155224
0.264	0.003320161559729695
0.2641	0.003323325592250348
0.2642	0.003326491299819323
0.2643	0.0033296586825382057
0.2644	0.0033328277405088036
0.2645	0.003335998473832591
0.2646	0.0033391708826110422
0.2647	0.0033423449669450767
0.2648	0.0033455207269363907
0.2649	0.0033486981626856815
0.265	0.0033518772742939795
0.2651	0.003355058061861871
0.2652	0.0033582405254902747
0.2653	0.0033614246652794444
0.2654	0.003364610481329855
0.2655	0.0033677979737420927
0.2656	0.0033709871426158555
0.2657	0.0033741779880515077
0.2658	0.0033773705101488583
0.2659	0.003380564709007494
0.266	0.0033837605847273355
0.2661	0.0033869581374077473
0.2662	0.0033901573671482055
0.2663	0.003393358274047964
0.2664	0.0033965608582061657
0.2665	0.0033997651197219536
0.2666	0.0034029710586940265
0.2667	0.0034061786752213052
0.2668	0.0034093879694025997
0.2669	0.0034125989413361646
0.267	0.0034158115911205877
0.2671	0.003419025918854124
0.2672	0.0034222419246348057
0.2673	0.003425459608560888
0.2674	0.0034286789707304033
0.2675	0.0034319000112407183
0.2676	0.0034351227301899767
0.2677	0.003438347127675434
0.2678	0.003441573203794679
0.2679	0.003444800958645078
0.268	0.0034480303923234423
0.2681	0.003451261504927361
0.2682	0.003454494296553423
0.2683	0.0034577287672985513
0.2684	0.003460964917259557
0.2685	0.0034642027465330294
0.2686	0.003467442255215114
0.2687	0.0034706834434025113
0.2688	0.0034739263111914775
0.26890000000000003	0.003477170858677825
0.269	0.003480417085957699
0.2691	0.0034836649931269115
0.2692	0.003486914580281386
0.2693	0.003490165847516269
0.26940000000000003	0.003493418794927705
0.2695	0.003496673422610619
0.2696	0.0034999297306602672
0.2697	0.0035031877191720184
0.2698	0.0035064473882407965
0.26990000000000003	0.0035097087379615255
0.27	0.0035129717684290185
0.2701	0.0035162364797377554
0.2702	0.0035195028719825494
0.2703	0.0035227709452575473
0.27040000000000003	0.003526040699657229
0.2705	0.0035293121352757417
0.2706	0.003532585252207232
0.2707	0.003535860050545403
0.2708	0.0035391365303844013
0.27090000000000003	0.003542414691817597
0.271	0.0035456945349389146
0.2711	0.003548976059841835
0.2712	0.0035522592666192843
0.2713	0.0035555441553649647
0.2714	0.003558830726171802
0.2715	0.0035621189791327224
0.2716	0.003565408914340873
0.2717	0.0035687005318887355
0.2718	0.0035719938318691247
0.2719	0.003575288814374633
0.272	0.0035785854794974092
0.2721	0.0035818838273300457
0.2722	0.00358518385796458
0.2723	0.0035884855714930497
0.2724	0.003591788968007603
0.2725	0.003595094047599945
0.2726	0.0035984008103616683
0.2727	0.0036017092563844777
0.2728	0.0036050193857599666
0.2729	0.0036083311985793953
0.273	0.003611644694934024
0.2731	0.0036149598749150025
0.2732	0.0036182767386133685
0.2733	0.0036215952861200496
0.2734	0.003624915517525751
0.2735	0.0036282374329211775
0.2736	0.003631561032396924
0.2737	0.003634886316043473
0.2738	0.003638213283951086
0.2739	0.0036415419362099133
0.274	0.0036448722729103267
0.2741	0.0036482042941420323
0.2742	0.003651537999994958
0.2743	0.0036548733905590325
0.2744	0.003658210465923517
0.2745	0.00366154922617834
0.2746	0.0036648896714128743
0.2747	0.0036682318017161597
0.2748	0.0036715756171775693
0.2749	0.003674921117886254
0.275	0.0036782683039309205
0.2751	0.003681617175400609
0.2752	0.0036849677323840258
0.2753	0.003688319974969878
0.2754	0.0036916739032463175
0.2755	0.003695029517302162
0.2756	0.003698386817225563
0.2757	0.0037017458031044503
0.2758	0.003705106475027198
0.2759	0.003708468833081624
0.276	0.0037118328773555476
0.2761	0.003715198607936676
0.2762	0.0037185660249127173
0.2763	0.0037219351283710456
0.2764	0.0037253059183990356
0.2765	0.003728678395083951
0.2766	0.003732052558513055
0.2767	0.003735428408773389
0.2768	0.003738805945951773
0.2769	0.003742185170135137
0.277	0.00374556608141019
0.2771	0.0037489486798634175
0.2772	0.0037523329655813065
0.2773	0.003755718938650454
0.2774	0.003759106599157014
0.2775	0.003762495947186917
0.2776	0.0037658869828265384
0.2777	0.00376927970616181
0.2778	0.0037726741172783296
0.2779	0.0037760702162618065
0.278	0.00377946800319795
0.2781	0.00378286747817258
0.2782	0.003786268641270407
0.2783	0.00378967149257714
0.2784	0.0037930760321779333
0.2785	0.0037964822601578296
0.2786	0.003799890176601539
0.2787	0.003803299781594105
0.2788	0.003806711075220348
0.2789	0.0038101240575646456
0.279	0.0038135387287117073
0.2791	0.0038169550887456882
0.2792	0.0038203731377511874
0.2793	0.0038237928758122486
0.2794	0.0038272143030129158
0.2795	0.0038306374194371218
0.2796	0.0038340622251686884
0.2797	0.0038374887202915486
0.2798	0.003840916904889302
0.2799	0.0038443467790453267
0.28	0.003847778342843111
0.2801	0.003851211596366033
0.2802	0.0038546465396972485
0.2803	0.0038580831729199128
0.2804	0.0038615214961169597
0.2805	0.003864961509371323
0.2806	0.003868403212765603
0.2807	0.003871846606382623
0.2808	0.0038752916903049828
0.2809	0.0038787384646151724
0.281	0.003882186929395348
0.2811	0.0038856370847279997
0.2812	0.0038890889306950616
0.2813	0.003892542467378468
0.2814	0.003895997694860487
0.28150000000000003	0.003899454613222497
0.2816	0.0039029132225466556
0.2817	0.0039063735229142305
0.2818	0.003909835514407045
0.2819	0.003913299197106146
0.28200000000000003	0.003916764571092912
0.2821	0.003920231636448834
0.2822	0.0039237003932545145
0.2823	0.00392717084159111
0.2824	0.003930642981539556
0.28250000000000003	0.003934116813180677
0.2826	0.003937592336594853
0.2827	0.003941069551862797
0.2828	0.003944548459065
0.2829	0.003948029058281732
0.28300000000000003	0.003951511349593262
0.2831	0.003954995333079525
0.2832	0.003958481008820902
0.2833	0.003961968376896885
0.2834	0.003965457437387632
0.28350000000000003	0.003968948190372856
0.2836	0.003972440635931829
0.2837	0.003975934774144263
0.2838	0.003979430605089762
0.2839	0.003982928128847374
0.28400000000000003	0.003986427345496146
0.2841	0.00398992825511546
0.2842	0.0039934308577840305
0.2843	0.003996935153581016
0.2844	0.004000441142585021
0.2845	0.004003948824874759
0.2846	0.004007458200528835
0.2847	0.0040109692696256305
0.2848	0.004014482032243527
0.2849	0.0040179964884607955
0.285	0.0040215126383555955
0.2851	0.004025030482006198
0.2852	0.004028550019490096
0.2853	0.0040320712508855605
0.2854	0.004035594176270085
0.2855	0.004039118795721275
0.2856	0.004042645109317067
0.2857	0.0040461731171342885
0.2858	0.004049702819250767
0.2859	0.004053234215743662
0.286	0.004056767306689912
0.2861	0.00406030209216679
0.2862	0.004063838572251011
0.2863	0.004067376747019513
0.2864	0.004070916616549125
0.2865	0.0040744581809162295
0.2866	0.004078001440197543
0.2867	0.0040815463944694486
0.2868	0.004085093043808219
0.2869	0.004088641388290126
0.287	0.004092191427991221
0.2871	0.004095743162987664
0.2872	0.004099296593355395
0.2873	0.004102851719169909
0.2874	0.004106408540507367
0.2875	0.0041099670574430425
0.2876	0.004113527270052653
0.2877	0.0041170891784115815
0.2878	0.004120652782595102
0.2879	0.004124218082678488
0.288	0.00412778507873679
0.2881	0.004131353770845059
0.2882	0.004134924159078346
0.2883	0.004138496243511258
0.2884	0.004142070024218625
0.2885	0.004145645501275164
0.2886	0.00414922267475526
0.2887	0.004152801544733298
0.2888	0.004156382111283774
0.2889	0.004159964374480851
0.289	0.00416354833439847
